,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,stockRSI,macd_strength,macd,macd_h,ema,CI,Bollinger_centralBand,Bollinger_upperBand,Bollinger_lowerband
1799,2021-06-21,6826.475561699655,6881.127112775853,6798.652953879045,6856.18603515625,443795,0.0,0,41.46897187562475,-0.08486730527380186,7011.906530216682,39.245955039378714,-6972.660575177303,7003.7624895019335,40.92396313984968,7109.737409319197,7361.685002290901,6857.789816347492
1800,2021-06-22,6896.032245353837,7253.702008119892,6886.095599467161,7219.37060546875,1757310,0.0,0,60.867083568035085,0.6565883311706634,7053.399345267097,51.92644841904439,-7001.472896848052,7023.363227317098,41.214038609361346,7115.46515764509,7373.859794995839,6857.07052029434
1801,2021-06-23,7220.066225526463,7431.617315336775,7194.180972378161,7385.61083984375,2227399,0.0,0,66.36238951553929,0.8666358674139967,7119.841644182428,74.53088274449146,-7045.310761437937,7056.294828455884,34.80784580112044,7131.307024274553,7426.979322212264,6835.6347263368425
1802,2021-06-24,7401.608633719094,7502.167684707105,7363.154105043932,7479.7607421875,1041762,0.0,0,69.01610347709318,0.9680689968600626,7191.825463783443,98.9020883688363,-7092.923375414607,7094.791729704213,31.67717138677869,7153.504813058035,7503.1082470627625,6803.901379053308
1803,2021-06-25,7492.230604592922,7616.438671645191,7492.230604592922,7600.5400390625,1216123,0.0,0,72.06115551520612,1.0844602741517033,7273.568378839254,126.50406416860733,-7147.064314670647,7140.768848736784,26.94402484404397,7180.003696986607,7602.9782963070975,6757.029097666116
1804,2021-06-28,7649.229882009009,7649.229882009009,7523.431850045195,7548.12451171875,433364,0.0,0,68.89662854466417,0.9635022965818095,7328.479605415154,142.50660639834314,-7185.972999016811,7177.801181735144,26.352224388581295,7198.421979631697,7662.535607769494,6734.308351493899
1805,2021-06-29,7547.876082533389,7552.844405389191,7405.334705725338,7440.0634765625,480219,0.0,0,62.776012287066436,0.7295534723524357,7350.796379644624,144.79995028213034,-7205.9964293624935,7201.643208537631,27.127183230960032,7216.059535435268,7697.74320646926,6734.375864401276
1806,2021-06-30,7457.949188968725,7598.155352299461,7445.13101346778,7468.283203125,729267,0.0,0,63.683354811607174,0.7642349011262324,7374.2937443407,147.1977340731919,-7227.096010267508,7225.883208045573,27.954482205945812,7238.48796735491,7736.737360379182,6740.238574330639
1807,2021-07-01,7452.484415127654,7556.819196939441,7447.565581338555,7536.349609375,584331,0.0,0,65.84585657690309,0.8468923859435357,7406.704917347561,152.8286713417083,-7253.876246005852,7254.107426348249,28.991308559097913,7264.081961495535,7785.239427780802,6742.924495210269
1808,2021-07-02,7576.692054699672,7586.131867751428,7498.738878107691,7525.8662109375,434905,0.0,0,65.20188771061035,0.8222779104121716,7430.537176065549,154.66245455317585,-7275.874721512373,7278.812770401817,29.87005075193142,7292.188441685268,7825.059143026021,6759.317740344515
1809,2021-07-05,7548.173767760642,7641.280329438924,7534.958223424624,7551.30419921875,484183,0.0,0,66.06904495659752,0.8554233339418449,7454.6905806961895,156.36588542729442,-7298.324695268895,7303.584718476083,30.879793851385145,7322.935267857143,7862.846899473216,6783.023636241071
1810,2021-07-06,7551.850822364638,7609.433878960282,7440.014067748023,7467.33984375,425103,0.0,0,60.69283210526618,0.6499279030177907,7457.220433306952,149.22052359125155,-7307.999909715701,7318.471548046438,31.91766544738521,7351.375383649553,7875.420635158138,6827.330132140969
1811,2021-07-07,7480.306720385864,7532.97094145128,7386.554373206386,7402.20458984375,395336,0.0,0,56.82953287849012,0.5022606953851324,7446.217264614312,136.72581217059087,-7309.491452443721,7326.083642755284,32.78204425710988,7385.447405133928,7848.623226131689,6922.271584136168
1812,2021-07-08,7407.769507664047,7450.497084971834,7338.212986465323,7354.310546875,391940,0.0,0,54.10251210021073,0.3980255533868762,7427.835921066449,121.55777202104855,-7306.278149045401,7328.649724947985,34.48352510520313,7416.808175223215,7794.392643917417,7039.223706529012
1813,2021-07-09,7334.238272590298,7400.71433602372,7296.876387305973,7378.6552734375,400686,0.0,0,55.277276266840595,0.4429286618261114,7417.99979154066,110.23073559524164,-7307.769055945419,7333.1956839015775,39.318625298310614,7454.127406529018,7654.905056507083,7253.349756550953
1814,2021-07-12,7452.484399884566,7541.715285690737,7403.844324292872,7422.77392578125,496478,0.0,0,57.40503350348263,0.5242581036351819,7418.954618388778,103.6195227922417,-7315.335095596536,7341.339160436092,59.00109184197136,7468.656215122768,7619.479583621878,7317.832846623658
1815,2021-07-13,7472.357319342644,7481.499227159497,7357.092233033634,7383.275390625,350032,0.0,0,54.88730346711618,0.4280226990705291,7411.818772836023,94.1080681017329,-7317.71070473429,7345.15154499872,68.42436712897178,7468.489397321428,7619.713071515845,7317.265723127012
1816,2021-07-14,7388.889887654826,7401.807527318559,7263.688149375575,7280.33203125,460178,0.0,0,48.871213287117584,0.19806918379803845,7385.521424518818,77.37161119347911,-7308.149813325339,7339.258861930654,64.71799973482328,7454.244489397322,7635.486576873985,7273.0024019206585
1817,2021-07-15,7310.390259874949,7311.383924447448,7221.954112922541,7260.70703125,430055,0.0,0,47.79567214424487,0.1569586852476609,7360.558545865055,61.81174767626089,-7298.746798188794,7332.117786414231,60.43967267263108,7429.970703125,7617.721423653212,7242.219982596788
1818,2021-07-16,7286.5424247894225,7286.5424247894225,7226.723622508618,7257.27880859375,281552,0.0,0,47.59860592752636,0.1494262068572052,7339.902598410795,48.64308758419429,-7291.2595108266005,7325.314242976005,60.631538518177706,7409.196010044643,7604.827940879241,7213.564079210045
1819,2021-07-19,7205.757421282437,7250.770231384625,7105.794670376541,7120.15283203125,386598,0.0,0,40.41978667465838,-0.1249703984648264,7295.952645134886,26.832599779621887,-7269.120045355264,7306.66320561739,50.832030096059505,7386.345249720982,7634.207790398072,7138.482709043892
1820,2021-07-20,7134.511612772125,7218.973101224163,7099.187031382884,7186.8779296875,413816,0.0,0,44.783738543400744,0.041833296738009555,7274.137702045409,14.761625959107732,-7259.3760760863015,7295.773635078309,49.702715381749165,7366.244873046875,7630.577710169709,7101.912035924041
1821,2021-07-22,7255.738871551234,7278.593157232648,7200.391559543305,7253.30419921875,439934,0.0,0,48.803956732775454,0.195498430928092,7269.971001480078,10.435048302118958,-7259.535953177959,7291.912777272894,48.93089514887164,7346.02734375,7597.2893915443565,7094.7652959556435
1822,2021-07-23,7253.751076547057,7328.275916374595,7230.896792333278,7247.64013671875,436330,0.0,0,48.47982872521384,0.1831092591392678,7265.504828527813,6.4745275075874815,-7259.030301020225,7287.887991767972,48.213770000706894,7326.154052734375,7559.517263048221,7092.790842420529
1823,2021-07-26,7260.707120317422,7313.371343305902,7134.511718062007,7189.9580078125,431758,0.0,0,45.18838613474574,0.05730017527412052,7250.395464384751,-1.3036518026729027,-7251.699116187424,7278.985265953838,49.8056285494668,7300.343610491072,7504.545644650504,7096.141576331639
1824,2021-07-27,7195.4230365329695,7273.624632048271,7115.483013212811,7194.3798828125,417171,0.0,0,45.49389248391539,0.06897756986557621,7239.192348070301,-7.0300683357527305,-7246.2224164060535,7271.293867486444,54.40166305873287,7280.846470424107,7467.755465987411,7093.9374748608025
1825,2021-07-28,7233.8781882704,7265.675455032028,7018.252973043109,7119.65625,739427,0.0,0,41.30423575643584,-0.0911640276576821,7215.28512845624,-17.39732187422578,-7232.682450330466,7257.50862953313,47.423105277156466,7260.664446149553,7452.088869943644,7069.240022355463
1826,2021-07-29,7084.828576870487,7084.828576870487,6892.057645045399,6949.193359375,1519226,0.0,0,33.68346840758433,-0.3824532518066844,7162.066774639992,-38.91973319355111,-7200.986507833543,7229.479968609664,38.870832366779354,7231.727504185268,7477.0609041836315,6986.394104186905
1827,2021-07-30,6955.652178781037,7050.050315493065,6920.774454389876,6933.49365234375,715546,0.0,0,33.078139287037956,-0.40559079712294754,7116.3521501807445,-56.59088982293906,-7172.943040003684,7202.572121676399,38.55653018570437,7199.930245535715,7476.621293764878,6923.239197306551
1828,2021-08-02,7055.018520596065,7062.421515794902,6986.455664550836,7032.11474609375,433760,0.0,0,40.33214864251338,-0.12832019425583818,7099.504669363347,-61.92369292490366,-7161.42836228825,7187.075996623431,42.228392434193545,7172.026018415178,7430.074902337392,6913.977134492965
1829,2021-08-03,7079.8105384465325,7175.251825866292,7041.20657304796,7153.78857421875,470570,0.0,0,47.84368908734413,0.15879404085702734,7110.361450334428,-55.68995757972152,-7166.051407914149,7184.049867313914,47.916592881495056,7155.63410295759,7383.236701781806,6928.031504133373
1830,2021-08-04,7174.258119293953,7202.677022732035,6959.129742171081,7057.89990234375,484122,0.0,0,43.22538720571133,-0.017731696041296287,7099.869140736293,-57.820572287004325,-7157.689713023297,7172.581688680262,54.160911413657196,7139.74609375,7360.812016155746,6918.680171344254
1831,2021-08-05,7072.0,7079.9501953125,7006.0,7027.5498046875,495133,45.0,0,41.848448854556985,-0.070362525149234,7085.405273526535,-61.25202382469524,-7146.65729735123,7159.396971953647,54.54616414295421,7123.092006138393,7339.994252578271,6906.189759698515
1832,2021-08-06,7054.7998046875,7168.5,7042.5498046875,7100.7998046875,517575,0.0,0,46.29499293114374,0.09959809888274038,7088.484179758728,-57.399149401807335,-7145.883329160535,7154.069956747634,55.141138157963645,7111.914934430803,7314.6980826493345,6909.131786212272
1833,2021-08-09,7135.0,7165.0,7038.0,7081.75,264983,0.0,0,45.32434788160375,0.06249705243140322,7087.137343806983,-55.24603677317009,-7142.383380580153,7147.495415225122,55.68632016807053,7109.171875,7312.513184107754,6905.830565892246
1834,2021-08-10,7045.2001953125,7104.89990234375,6995.0,7001.9501953125,356726,0.0,0,41.40779074868774,-0.08720583657678548,7070.099914108087,-59.29533709021325,-7129.395251198301,7134.264031596702,56.26373740408269,7095.962751116072,7301.572920180187,6890.352582051956
1835,2021-08-11,7002.0,7095.0,6925.14990234375,7021.5,414311,0.0,0,42.71380570803779,-0.03728591817205951,7060.37993128647,-60.23260691236737,-7120.612538198838,7124.0127559970015,56.964732479158904,7079.405308314732,7266.977485615531,6891.833131013933
1836,2021-08-12,7022.0,7084.7998046875,6985.0,7012.0,330283,0.0,0,42.22130619160123,-0.05611076814706687,7050.703945029176,-61.038358403658094,-7111.742303432834,7113.829778179092,58.96007056373081,7062.573869977678,7225.829357515459,6899.3183824398975
1837,2021-08-13,7030.0,7049.89990234375,6973.85009765625,7002.2001953125,431784,0.0,0,41.687332154215994,-0.07652090218548445,7041.003195085841,-61.75580215790433,-7102.758997243745,7103.6816342821285,63.15889750355582,7049.16259765625,7197.507665296788,6900.817530015712
1838,2021-08-16,6982.5,7018.0,6810.0,6826.85009765625,750966,0.0,0,33.51870636972414,-0.38875096488209204,6998.172575599923,-75.6021741184768,-7073.7747497184,7078.515130952503,56.95297745039481,7022.91047014509,7189.511505341052,6856.3094349491275
1839,2021-08-17,6800.0,6943.0,6746.39990234375,6885.39990234375,752517,0.0,0,37.89470944141702,-0.2214866355466517,6975.61804094869,-80.91826831059461,-7056.536309259284,7060.95920107898,57.2172611397857,7006.177873883928,7177.898921800928,6834.456825966929
1840,2021-08-18,6943.75,6943.75,6820.0,6840.10009765625,434144,0.0,0,35.92444815348421,-0.2967960966102093,6948.514452290202,-87.7748134981739,-7036.289265788376,7040.881100767823,57.24303931751261,6998.385498046875,7189.994781292258,6806.776214801492
1841,2021-08-20,6815.0,6914.64990234375,6780.0,6850.89990234375,657982,0.0,0,36.768526579145515,-0.26453281674917956,6928.9915423009115,-91.28494495498671,-7020.276487255898,7023.610082729271,57.24253445558677,6992.485944475447,7197.330849920624,6787.641039030269
1842,2021-08-23,6905.0,6918.0,6801.0,6825.89990234375,537302,0.0,0,35.599451137308876,-0.30921848458754597,6908.373214309479,-94.98906566952792,-7003.362279979007,7005.636429966951,57.271096419969794,6977.756312779018,7199.3016986475905,6756.210926910446
1843,2021-08-24,6789.5,6852.0,6740.60009765625,6803.2001953125,646993,0.0,0,34.5260114504097,-0.3502486590114814,6887.338610510084,-98.61946091367463,-6985.958071423759,6987.233135907455,56.75497025645877,6952.714285714285,7167.706737033032,6737.721834395538
1844,2021-08-25,6838.0,6838.0,6700.0,6711.4501953125,722194,0.0,0,30.52018596385075,-0.5033636597248815,6852.160927470568,-107.65900749055709,-6959.819934961125,6962.161959489732,55.916697226893085,6927.967878069197,7168.986015015917,6686.949741122477
1845,2021-08-26,6700.0,6701.35009765625,6591.0,6608.60009765625,1199429,0.0,0,26.770571796565946,-0.646685473874096,6803.448761507704,-121.71895624570061,-6925.167717753405,6930.019972050324,47.75531085754534,6898.042898995535,7185.382858698695,6610.702939292376
1846,2021-08-27,6629.75,6694.60009765625,6600.0,6624.85009765625,1428388,0.0,0,28.27002672243225,-0.589371683541969,6767.7290287374135,-130.05117870348386,-6897.780207440897,6902.2772561963175,47.57795404803955,6864.046491350447,7160.526966295189,6567.566016405704
1847,2021-08-30,6690.0,6810.0,6653.85009765625,6796.89990234375,819447,0.0,0,41.8470617155518,-0.07041554587878916,6773.5632034586815,-121.37243776281684,-6894.935641221498,6892.697496755175,51.46879692831742,6843.700055803572,7113.740136395997,6573.659975211146
1848,2021-08-31,6820.0,6872.0,6763.5498046875,6846.10009765625,938326,0.0,0,45.05014440240968,0.05201615004229732,6788.070582298195,-109.26489081556792,-6897.335473113763,6888.461369564363,51.91492399519209,6832.567905970982,7086.898432024387,6578.237379917577
1849,2021-09-01,6799.9501953125,6820.0,6702.35009765625,6784.89990234375,1108476,0.0,0,41.95453562085554,-0.06630756185839963,6787.436446307307,-103.4158039067197,-6890.852250214027,6879.046690726125,52.25285111231505,6815.667898995535,7046.253383016137,6585.082414974933
1850,2021-09-02,6852.7001953125,6858.9501953125,6708.2001953125,6792.89990234375,741052,0.0,0,42.51064368249616,-0.04505139717011339,6788.529137514596,-97.01648164016751,-6885.545619154764,6871.2151645095455,54.65608077570195,6800.01789202009,7001.049525515056,6598.986258525123
1851,2021-09-03,6770.0,6958.0,6751.60009765625,6863.10009765625,1196077,0.0,0,47.28342064674066,0.13737885365765007,6803.443329542928,-85.29715110280904,-6888.740480645737,6870.4774311592455,57.33509290264381,6790.082170758928,6959.301376360119,6620.862965157738
1852,2021-09-06,6925.0,6954.0,6838.0,6846.89990234375,897444,0.0,0,46.327570453116515,0.10084331221438435,6812.134644103093,-76.43561539501752,-6888.57025949811,6868.334019448746,62.822892158414064,6791.514299665178,6962.405055402222,6620.6235439281345
1853,2021-09-07,6879.89990234375,6929.89990234375,6853.7001953125,6877.14990234375,743783,0.0,0,48.42417693560186,0.18098207615670084,6825.137695751225,-66.20865020634847,-6891.346345957573,6869.135463348292,62.4823902984546,6790.925013950893,6960.472785514308,6621.377242387478
1854,2021-09-08,6852.10009765625,6858.35009765625,6756.0,6781.25,847767,0.0,0,42.72600642946664,-0.036819568982223036,6816.36015660098,-65.09169077021124,-6881.451847371191,6861.145875771175,62.28338704581505,6786.721435546875,6953.919142813849,6619.523728279901
1855,2021-09-09,6750.0,6818.4501953125,6740.0,6802.25,515702,0.0,0,44.27243225681448,0.022289594023523023,6813.538125280785,-61.79958077585616,-6875.337706056641,6855.791705246523,61.995003952198964,6783.246442522322,6946.6780945900155,6619.814790454628
1856,2021-09-13,6835.5,6895.4501953125,6813.2998046875,6873.7001953125,508397,0.0,0,49.28937768557898,0.2140527163766718,6825.570539287128,-52.81629291174977,-6878.3868321988775,6857.419749797975,61.68722360716901,6786.660749162947,6955.827530607041,6617.493967718852
