,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,stockRSI,macd_strength,macd,macd_h,ema,CI,Bollinger_centralBand,Bollinger_upperBand,Bollinger_lowerband
1766,2021-05-04,3231.178560253398,3241.272499597096,3164.469259598775,3179.310302734375,581864,0.0,0,57.42150209946311,1.4496618876041716,3182.863908318885,65.09178395375329,-3117.7721243651317,3125.061560937652,48.521404738495434,3160.800223214286,3336.719415280817,2984.8810311477546
1767,2021-05-05,3197.849213926614,3354.953324375137,3174.213486321695,3330.867919921875,1679977,0.0,0,66.77700994136268,2.138020067911544,3212.464710639483,73.21026222208047,-3139.2544484174027,3143.771229936218,46.873136294246,3185.938459123884,3350.0957379501206,3021.7811802976476
1768,2021-05-06,3355.802802217433,3383.835504820109,3298.6875004196354,3345.109130859375,1124908,0.0,0,67.49964490579082,2.1911899970641273,3238.9935946834617,79.87263937635862,-3159.120955307103,3162.0746754746865,52.61116257850488,3211.183768136161,3353.9629048891875,3068.404631383134
1769,2021-05-07,3345.109216439569,3394.92892155453,3299.986841028277,3308.83154296875,774478,0.0,0,63.69873785704536,1.9115274171372367,3252.9611843405196,81.28828239340555,-3171.672901947114,3175.4162088832377,52.7851862281949,3229.0193219866073,3350.8218231686137,3107.216820804601
1770,2021-05-10,3312.9789369301543,3340.56220757642,3259.6115910179456,3321.673583984375,627199,0.0,0,64.46163078500187,1.9676594408105645,3266.703664269291,82.4954785431255,-3184.2081857261655,3188.712333892432,68.51628250508097,3240.8906598772323,3364.2033111009328,3117.578008653532
1771,2021-05-11,3312.9787959120868,3312.9787959120868,3243.271323509412,3256.21337890625,670759,0.0,0,57.79426060809379,1.477088658339795,3264.605607196683,77.2792713773506,-3187.3263358193326,3194.848792530052,68.08676932694348,3240.0732945033483,3362.771868216924,3117.3747207897727
1772,2021-05-12,3272.903281789151,3272.903281789151,3183.65792084982,3194.801025390625,703372,0.0,0,52.326174693035114,1.074758636938208,3250.644690835472,67.41283276044169,-3183.2318580750302,3194.844450062831,67.60778982432478,3237.7747105189733,3362.7150182084683,3112.834402829478
1773,2021-05-14,3198.0489580874364,3209.791794105414,3093.4628608516923,3139.034912109375,842794,0.0,0,47.89480161279526,0.7487077200531205,3228.322735090253,54.46590078731788,-3173.856834302935,3189.770855703426,60.88444251454668,3233.5558558872767,3367.9020851918954,3099.209626582658
1774,2021-05-17,3145.0813867630063,3188.005152887266,3113.200932647695,3150.42822265625,847722,0.0,0,48.847920044030666,0.8188361278349268,3212.7438326034526,44.61046716781357,-3168.133365435639,3186.194252699137,60.11586079382579,3231.9639892578125,3369.895961341591,3094.032017174034
1775,2021-05-18,3172.064887461475,3186.506028840756,3138.085616455271,3161.5712890625,639445,0.0,0,49.81481831119312,0.889978426358313,3202.5093238952622,37.26949778131848,-3165.2398261139438,3183.9558014594427,59.48673225516052,3229.997331891741,3371.305550798466,3088.689112985016
1776,2021-05-19,3178.260894423398,3234.126957026902,3159.772174390192,3227.730712890625,711069,0.0,0,55.226255032354395,1.288140321701317,3207.553601694335,36.37097725361491,-3171.1826244407202,3187.935338862277,58.91735893587596,3232.1710030691966,3372.243369937183,3092.09863620121
1777,2021-05-20,3243.920946446715,3270.754674171454,3212.040492792622,3217.98681640625,752076,0.0,0,54.29762326970368,1.219813590419984,3209.6402446367183,34.475233220294285,-3175.165011416424,3190.6672913662746,58.47127006962156,3230.81827218192,3371.058552512351,3090.5779918514886
1778,2021-05-21,3244.420500918612,3257.412574532676,3223.033646566012,3245.769775390625,471439,0.0,0,56.5415206202301,1.3849147397223487,3216.8661507875,34.813387948266154,-3182.0527628392338,3195.676608095761,57.70779693465384,3234.40536063058,3373.322531524469,3095.4881897366913
1779,2021-05-24,3246.0197058334265,3282.997147063672,3238.174394354084,3259.11181640625,611909,0.0,0,57.61768190362294,1.4640963763873156,3225.3152839112504,35.74591258312876,-3189.5693713281216,3201.443445214896,56.80759391034346,3238.460030691964,3376.658222363262,3100.2618390206662
1780,2021-05-25,3264.2584640798564,3265.0080067811373,3168.7166568265,3197.698974609375,622276,0.0,0,51.318315938134745,1.0006025536710907,3219.7920220508754,31.1701321100295,-3188.621889940846,3201.1030387962123,56.081554838066516,3239.773507254464,3375.883785931428,3103.6632285775004
1781,2021-05-26,3203.0460353376598,3218.036890417243,3176.162532824986,3181.6591796875,260821,0.0,0,49.78728556184098,0.887952625775044,3212.165453578201,25.95037593807865,-3186.215077640122,3199.3354152408747,54.903727570752004,3229.115740094866,3357.6559186834947,3100.575561506237
1782,2021-05-27,3184.5571818326407,3221.6346594531974,3151.6773386534846,3197.049560546875,1084157,0.0,0,51.288954178471926,0.99844217843613,3209.142274971936,22.792815291422357,-3186.3494596805135,3199.127610268693,53.7668961953046,3218.540056501116,3329.072083066054,3108.008029936178
1783,2021-05-28,3197.049562324444,3205.0446847059998,3138.0855347604734,3147.429931640625,555829,0.0,0,46.464275418538904,0.6434526740843493,3196.799806305674,16.10093481173226,-3180.6988714939416,3194.427821302505,60.032895639919175,3207.0113699776784,3310.4144909863066,3103.6082489690502
1784,2021-05-31,3143.082594844058,3184.35746436326,3123.0947881995808,3166.818115234375,635444,0.0,0,48.50271203372738,0.7934364636140637,3190.8034680914143,12.221157801655863,-3178.5823102897584,3191.917848023584,63.52113475170869,3195.950265066964,3277.2944899230256,3114.606040210903
1785,2021-06-01,3188.0550218417616,3247.0190488915,3158.922892514743,3237.82470703125,706976,0.0,0,55.22659139385374,1.2881650704582555,3200.207715879382,14.706517520558464,-3185.5011983588233,3196.0911988424627,68.25764707520389,3194.636788504464,3272.2998524753007,3116.973724533628
1786,2021-06-02,3242.322062882381,3298.9874452089416,3218.0368293162046,3271.604248046875,843219,0.0,0,58.033801659422615,1.4947135745910696,3214.487022312881,19.18080527284792,-3195.306217040033,3202.9560214974094,64.38821439746317,3200.122732979911,3288.0128164880657,3112.232649471756
1787,2021-06-03,3269.00566719277,3432.9056761868437,3265.058124311084,3423.561279296875,1098294,0.0,0,67.81099281140163,2.2140983074808984,3256.30187370968,34.58964511839804,-3221.712228591282,3223.0110449337244,46.983526770076,3220.446044921875,3362.4273124159067,3078.4647774278433
1788,2021-06-04,3423.2617492366358,3426.559542117544,3372.942348748228,3378.089111328125,380548,0.0,0,63.07530180323593,1.8656563308434186,3280.659321233369,42.64050458827751,-3238.0188166450916,3237.1090509695787,47.51260514184611,3236.707536969866,3395.3192508236425,3078.0958231160894
1789,2021-06-07,3378.0891250746604,3378.0891250746604,3305.983210389154,3313.27880859375,526855,0.0,0,56.96866144789065,1.4163428447308848,3287.1832187054456,43.292173703095614,-3243.89104500235,3244.0335743899577,46.89563329802867,3247.543788364955,3404.766031189601,3090.321545540309
1790,2021-06-08,3296.988561991695,3310.480330887387,3253.615121064475,3287.4443359375,766456,0.0,0,54.69547710809708,1.2490868216387374,3287.2354421518567,41.24851295491226,-3245.9869291969444,3247.980007257916,46.2099523786886,3251.8090471540177,3409.9531012580073,3093.664993050028
1791,2021-06-09,3287.994069256211,3329.56880310856,3249.017847766548,3303.88427734375,587528,0.0,0,55.90137094672557,1.3378139011762644,3290.5652091902357,40.48873404267579,-3250.07647514756,3253.0622136293555,45.574234266610254,3257.944580078125,3417.0979851402526,3098.7911750159974
1792,2021-06-10,3320.42434471696,3342.96064539985,3295.0399279958374,3323.67236328125,749909,0.0,0,57.372155610108145,1.4460310788665836,3297.1866400084386,41.01059235952562,-3256.176047648913,3259.4813181431637,45.183566973686816,3263.509050641741,3426.236098719942,3100.7820025635397
1793,2021-06-11,3340.312381878675,3343.960059002632,3299.6870183890283,3334.515869140625,277612,0.0,0,58.194972377441566,1.5065721699820636,3304.652485834876,41.81710754971982,-3262.8353782851564,3266.302640961115,44.88616438528687,3268.8950544084823,3435.9296483981047,3101.86046041886
1794,2021-06-14,3342.9604459680177,3357.951299985812,3282.9970298968424,3348.1572265625,317756,0.0,0,59.2603405273771,1.5849596710605893,3313.3534339804014,43.06064388851473,-3270.2927900918867,3273.743966924877,44.47628859922464,3279.642072405134,3446.3047333329255,3112.9794114773426
1795,2021-06-15,3352.9544434918053,3354.90320577089,3292.9910257244405,3296.2890625,461588,0.0,0,53.660754277859844,1.1729541373867216,3309.940559684321,39.40657358613453,-3270.5339860981867,3275.79352106807,44.4934280799079,3287.829921177455,3444.733949804583,3130.9258925503273
1796,2021-06-16,3307.9818214468005,3322.972675622541,3276.001332538553,3292.19140625,419575,0.0,0,53.23280677982567,1.1414666793040522,3306.390728997457,35.76774167018266,-3270.622987327274,3277.2842379027907,44.48951565350546,3294.6257672991073,3442.578691704982,3146.672842893233
1797,2021-06-17,3255.014170718224,3280.948299914999,3223.233510735086,3238.624267578125,356502,0.0,0,47.8594126955941,0.7461038795070691,3292.8374367135907,28.23603333291703,-3264.6014033806737,3273.769695146003,44.56648574144542,3301.1396484375,3427.652944001273,3174.626352873727
1798,2021-06-18,3233.0276578778567,3251.0166834858323,3160.621878604109,3219.535888671875,520516,0.0,0,46.07462557390085,0.6147830751117681,3278.177127105248,20.490624399998524,-3257.6865027052495,3268.8393491029005,49.43121475686597,3304.905203683036,3416.449100512067,3193.3613068540044
1799,2021-06-21,3193.0520948441845,3250.017343484597,3179.060630265837,3236.02587890625,200280,0.0,0,47.88278328484748,0.7478234372866175,3269.7468774654485,15.50421349518274,-3254.2426639702658,3265.8563063577503,49.80207630151464,3304.7767159598216,3416.657105679851,3192.896326239792
1800,2021-06-22,3236.025743940675,3300.93609417535,3228.1306582831726,3256.21337890625,567861,0.0,0,50.08918518609441,0.9101657519354273,3267.040177753609,13.031193971521589,-3254.0089837820874,3264.979676589432,49.93715103815784,3303.6773681640625,3417.251519303609,3190.103217024516
1801,2021-06-23,3272.9532980642366,3272.9532980642366,3210.041725865325,3242.82177734375,504942,0.0,0,48.61876323072117,0.8019752615216843,3262.196497671637,9.876863519547896,-3252.3196341520893,3262.965322112552,50.548209622849456,3290.767403738839,3385.0989721853257,3196.4358352923527
1802,2021-06-24,3227.930528037416,3279.648974390729,3139.8343735366425,3201.296875,1754163,0.0,0,44.278175733799436,0.4826041529363793,3250.01657313731,3.980437325827097,-3246.036135811483,3257.359099647774,54.71767442281876,3278.139386858259,3369.3994635114227,3186.8793102050954
1803,2021-06-25,3251.266567841419,3462.887468706837,3220.2854678327863,3436.9033203125,3717669,0.0,0,63.946145744820704,1.929731158323792,3287.393922572348,18.110185235153494,-3269.2837373371945,3273.6813015263856,43.62647149470369,3286.969709123884,3410.9385246783913,3163.000893569377
1804,2021-06-28,3445.7479815463125,3487.8721855603094,3400.12566745187,3452.0439453125,1213113,0.0,0,64.8058440774291,1.9929859158258114,3320.323927120379,30.181915816703622,-3290.142011303675,3289.896087325123,41.35646541663041,3298.726824079241,3450.901753937128,3146.551894221354
1805,2021-06-29,3417.914893588092,3602.7520844298297,3417.914893588092,3588.96044921875,2268589,0.0,0,71.43830926775803,2.480988464326676,3374.0512315400533,50.21798520711582,-3323.8332463329375,3317.0837565881798,31.304549272006604,3319.0894077845983,3536.532592637248,3101.6462229319486
1806,2021-06-30,3614.794706461348,3657.618678310716,3580.415777820216,3617.64306640625,1291906,0.0,0,72.60311441333178,2.5666923260485226,3422.769598513293,67.63154766519165,-3355.1380508481016,3344.407330208004,27.854001190441732,3340.08731515067,3609.9052107646366,3070.269419536703
1807,2021-07-01,3617.643149008442,3694.695996318597,3592.8082019490234,3676.207275390625,876022,0.0,0,74.85772779672106,2.732581938041128,3473.45713388876,85.17571101810518,-3388.2814228706548,3374.5709615882424,26.153379713887855,3364.4938441685267,3688.5126470504233,3040.47504128663
1808,2021-07-02,3698.743509186043,3742.616645864737,3664.7642389044095,3730.923828125,573795,0.0,0,76.78036525002645,2.8740454738655368,3524.950472736008,102.3153279826106,-3422.6351447533975,3406.9666767279473,23.97053503917152,3391.834315708705,3769.987979513529,3013.6806519038814
1809,2021-07-05,3757.707608827121,3760.65576147718,3700.442494607011,3715.833251953125,444545,0.0,0,75.0752204401881,2.7485845797808643,3563.1270285794317,113.37400952248481,-3449.753019056947,3435.0454562938726,23.73509329640541,3421.8017578125,3832.4389279156926,3011.1645877093074
1810,2021-07-06,3715.633033568976,3748.463101944562,3693.746483979764,3703.990234375,344090,0.0,0,73.69205854017945,2.6468144968895513,3591.2996697385456,119.80146505863286,-3471.4982046799128,3459.494981573975,24.666876390624747,3451.2159598214284,3880.434619152602,3021.997300490255
1811,2021-07-07,3712.734985016852,3755.508938891578,3695.345691297466,3713.334716796875,466002,0.0,0,74.0975620378482,2.67665057361362,3615.706679150212,124.21739075669211,-3491.48928839352,3482.5713211396933,25.552328447275006,3485.123849051339,3916.991963803178,3053.2557342995005
1812,2021-07-08,3697.744036562178,3717.731842165216,3654.770254515644,3669.161376953125,459811,0.0,0,68.70625940496758,2.2799701012575055,3626.3976187107946,122.73777961228916,-3503.6598390985055,3499.534053486369,26.294553427535845,3517.2399553571427,3930.5010386934546,3103.9788720208307
1813,2021-07-09,3670.760525227036,3741.717235624836,3670.760525227036,3723.628173828125,469932,0.0,0,71.46333857482215,2.4828300670013963,3645.8437297342607,124.52474864174792,-3521.318981092513,3519.90624624471,27.062536390267105,3552.068690708705,3944.921185396872,3159.2161960205385
1814,2021-07-12,3742.7167951737374,3786.49014053514,3727.8259768163534,3745.115234375,464757,0.0,0,72.49293235340045,2.5585853666446545,3665.6980306624087,126.2197776555563,-3539.4782530068524,3540.3797906201908,26.26660403967615,3586.990251813616,3952.5229105138665,3221.4575931133654
1815,2021-07-13,3765.7025869479594,3767.651349201767,3718.731243639425,3748.013427734375,246112,0.0,0,72.63633988719539,2.569136985078808,3682.161110076802,126.34058472745755,-3555.8205253493443,3559.255575812389,27.187255777470337,3623.075369698661,3938.568892235772,3307.5818471615494
1816,2021-07-14,3751.711181150222,3772.698377421973,3706.63858108418,3752.5107421875,395272,0.0,0,72.87268415664467,2.5865266889830214,3696.2310364989416,125.35421552674643,-3570.876820972195,3576.824227301035,32.799998987752396,3662.4477887834823,3870.4761320122343,3454.4194455547304
1817,2021-07-15,3772.548530959333,3795.684318558685,3748.263298132286,3760.05615234375,399845,0.0,0,73.289521707119,2.6171967009777983,3708.9960596679034,123.75479413664016,-3585.2412655312633,3593.4816750321907,46.15166209438752,3685.5301339285716,3853.6365863115943,3517.423681545549
1818,2021-07-16,3760.056111275456,3784.690984039608,3740.1180800293378,3776.7958984375,226565,0.0,0,74.23539759273237,2.6867922178028096,3722.5560274218233,122.42673952638188,-3600.1292878954414,3610.1466044326735,47.50966737348516,3708.7267020089284,3817.035081596193,3600.418322421664
1819,2021-07-19,3776.795982713733,3917.559960162636,3762.7044818781183,3881.382080078125,1044561,0.0,0,79.19300356268029,3.051562220866739,3754.321237953084,128.33412160618445,-3625.9871163468997,3634.804374945896,51.15280289347972,3729.6139613560267,3850.486213519546,3608.7417091925076
1820,2021-07-20,3887.628269949951,3905.617295363601,3814.972643883174,3880.58251953125,357815,0.0,0,79.0677443600291,3.0423459176728525,3779.5734942687177,131.43613268939998,-3648.1373615793177,3657.147842635474,51.85828723573293,3748.395350864955,3875.8539237066784,3620.936778023232
1821,2021-07-22,3887.62817505176,4001.5586665571327,3887.62817505176,3982.8701171875,760359,0.0,0,82.81298402662603,3.317912611141648,3820.2328188524743,140.52832998712483,-3679.7044888653495,3686.7589585038395,48.55986634195195,3770.2998395647323,3942.0317329054856,3598.567946223979
1822,2021-07-23,3982.8701594973686,3997.311300345867,3910.614192950404,3916.510498046875,335985,0.0,0,73.61118049639694,2.6408636640768623,3839.4883546913547,140.75673910675005,-3698.7316155846047,3707.645462098661,47.74466319829748,3783.5560302734375,3970.1987613492715,3596.9132991976035
